RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743291597215,19:39:57.215,-1,1398.5347985348,1.58754578754579,32.5304275732487
1743291597235,19:39:57.235,-1,1416.11721611722,1.58608058608059,32.5304275732487
1743291597254,19:39:57.254,-1,1418.31501831502,1.58608058608059,32.5304275732487
1743291597274,19:39:57.274,-1,1413.91941391941,1.58461538461538,32.5304275732487
1743291597293,19:39:57.293,-1,1410.25641025641,1.58461538461538,32.5304275732487
1743291597313,19:39:57.313,-1,1405.86080586081,1.58315018315018,32.5304275732487
1743291597332,19:39:57.332,-1,1393.40659340659,1.58315018315018,32.5304275732487
1743291597352,19:39:57.352,-1,1371.42857142857,1.58315018315018,32.5304275732487
1743291597371,19:39:57.371,-1,1356.04395604396,1.58315018315018,32.5304275732487
1743291597391,19:39:57.391,-1,1340.65934065934,1.58315018315018,32.5304275732487
1743291597410,19:39:57.410,-1,1331.13553113553,1.58168498168498,32.5304275732487
1743291597430,19:39:57.430,-1,1328.20512820513,1.58168498168498,32.5304275732487
1743291597449,19:39:57.449,-1,1324.54212454212,1.58168498168498,32.5304275732487
1743291597469,19:39:57.469,-1,1314.28571428571,1.58168498168498,32.5304275732487
1743291597488,19:39:57.488,-1,1313.55311355311,1.58168498168498,32.5304275732487
1743291597508,19:39:57.508,-1,1312.82051282051,1.58168498168498,32.5304275732487
1743291597527,19:39:57.527,-1,1301.0989010989,1.58168498168498,32.5304275732487
1743291597547,19:39:57.547,-1,1282.78388278388,1.58021978021978,32.5304275732487
1743291597566,19:39:57.566,-1,1287.91208791209,1.58168498168498,32.5304275732487
1743291597586,19:39:57.586,-1,1295.9706959707,1.58461538461538,32.5304275732487
1743291597605,19:39:57.605,-1,1282.78388278388,1.58608058608059,32.5304275732487
1743291597625,19:39:57.625,-1,1254.21245421245,1.58608058608059,32.5304275732487
1743291597644,19:39:57.644,-1,1238.82783882784,1.58461538461538,32.5304275732487
1743291597664,19:39:57.664,-1,1253.47985347985,1.58461538461538,32.5304275732487
1743291597683,19:39:57.683,-1,1265.93406593407,1.58461538461538,32.5304275732487
1743291597703,19:39:57.703,-1,1265.93406593407,1.58461538461538,32.5304275732487
1743291597722,19:39:57.722,-1,1241.75824175824,1.58461538461538,32.5304275732487
1743291597742,19:39:57.742,-1,1216.11721611722,1.58461538461538,32.5304275732487
1743291597761,19:39:57.761,-1,1200,1.58461538461538,32.5304275732487
1743291597781,19:39:57.781,-1,1200,1.58461538461538,32.5304275732487
1743291597800,19:39:57.800,-1,1204.3956043956,1.58461538461538,32.5304275732487
1743291597820,19:39:57.820,-1,1211.72161172161,1.58461538461538,32.5304275732487
1743291597839,19:39:57.839,-1,1208.05860805861,1.58461538461538,32.5304275732487
1743291597859,19:39:57.859,-1,1206.59340659341,1.58461538461538,32.5304275732487
1743291597878,19:39:57.878,-1,1205.86080586081,1.58461538461538,32.5304275732487
1743291597898,19:39:57.898,-1,1208.05860805861,1.58461538461538,32.5304275732487
1743291597917,19:39:57.917,-1,1230.03663003663,1.58461538461538,32.5304275732487
1743291597937,19:39:57.937,-1,1276.19047619048,1.58461538461538,32.5304275732487
1743291597956,19:39:57.956,-1,1326.73992673993,1.58461538461538,32.5304275732487
1743291597976,19:39:57.976,-1,1358.97435897436,1.58461538461538,32.5304275732487
1743291597995,19:39:57.995,-1,1386.08058608059,1.58461538461538,32.5304275732487
1743291598015,19:39:58.015,-1,1414.65201465201,1.58315018315018,32.5304275732487
1743291598034,19:39:58.034,-1,1428.57142857143,1.58315018315018,32.5304275732487
1743291598054,19:39:58.054,-1,1438.09523809524,1.58168498168498,32.5304275732487
1743291598073,19:39:58.073,-1,1436.63003663004,1.58168498168498,32.5304275732487
1743291598093,19:39:58.093,-1,1429.30402930403,1.58168498168498,32.5304275732487
1743291598112,19:39:58.112,-1,1432.96703296703,1.58168498168498,32.5304275732487
1743291598132,19:39:58.132,-1,1441.75824175824,1.58021978021978,32.5304275732487
1743291598151,19:39:58.151,-1,1444.68864468864,1.58021978021978,32.5254231895087
1743291598171,19:39:58.171,-1,1423.44322344322,1.58021978021978,32.5254231895087
1743291598190,19:39:58.190,-1,1415.38461538462,1.58021978021978,32.5254231895087
1743291598210,19:39:58.210,-1,1405.12820512821,1.58021978021978,32.5254231895087
1743291598229,19:39:58.229,-1,1398.5347985348,1.58021978021978,32.5254231895087
1743291598249,19:39:58.249,-1,1389.74358974359,1.58021978021978,32.5254231895087
1743291598268,19:39:58.268,-1,1379.48717948718,1.58021978021978,32.5254231895087
1743291598288,19:39:58.288,-1,1375.09157509157,1.57875457875458,32.5254231895087
1743291598307,19:39:58.307,-1,1369.96336996337,1.58021978021978,32.5254231895087
1743291598327,19:39:58.327,-1,1358.97435897436,1.58021978021978,32.5254231895087
1743291598347,19:39:58.346,-1,1343.58974358974,1.57875457875458,32.5254231895087
1743291598366,19:39:58.366,-1,1332.60073260073,1.57875457875458,32.5254231895087
1743291598386,19:39:58.385,-1,1328.93772893773,1.58021978021978,32.5254231895087
1743291598405,19:39:58.405,-1,1330.40293040293,1.57875457875458,32.5254231895087
1743291598425,19:39:58.424,-1,1328.20512820513,1.58021978021978,32.5254231895087
1743291598444,19:39:58.444,-1,1317.94871794872,1.58021978021978,32.5254231895087
1743291598464,19:39:58.463,-1,1302.5641025641,1.58021978021978,32.5254231895087
1743291598483,19:39:58.483,-1,1276.19047619048,1.58021978021978,32.5254231895087
1743291598503,19:39:58.503,-1,1269.59706959707,1.58021978021978,32.5254231895087
1743291598522,19:39:58.522,-1,1270.32967032967,1.58168498168498,32.5254231895087
1743291598542,19:39:58.542,-1,1255.67765567766,1.58021978021978,32.5254231895087
1743291598561,19:39:58.561,-1,1258.60805860806,1.58021978021978,32.5254231895087
1743291598581,19:39:58.581,-1,1261.53846153846,1.58021978021978,32.5254231895087
1743291598600,19:39:58.600,-1,1265.93406593407,1.58021978021978,32.5254231895087
1743291598620,19:39:58.620,-1,1267.39926739927,1.58021978021978,32.5254231895087
1743291598639,19:39:58.639,-1,1260.80586080586,1.58021978021978,32.5254231895087
1743291598659,19:39:58.659,-1,1245.42124542125,1.58021978021978,32.5254231895087
1743291598678,19:39:58.678,-1,1232.23443223443,1.58021978021978,32.5254231895087
1743291598698,19:39:58.698,-1,1226.37362637363,1.58021978021978,32.5254231895087
1743291598717,19:39:58.717,-1,1238.82783882784,1.58021978021978,32.5254231895087
1743291598737,19:39:58.737,-1,1261.53846153846,1.58021978021978,32.5254231895087
1743291598756,19:39:58.756,-1,1304.0293040293,1.58021978021978,32.5254231895087
1743291598776,19:39:58.776,-1,1349.45054945055,1.58021978021978,32.5254231895087
1743291598795,19:39:58.795,-1,1396.336996337,1.58021978021978,32.5254231895087
1743291598815,19:39:58.815,-1,1441.75824175824,1.57875457875458,32.5254231895087
1743291598834,19:39:58.834,-1,1492.30769230769,1.57875457875458,32.5254231895087
1743291598854,19:39:58.854,-1,1529.67032967033,1.57728937728938,32.5254231895087
1743291598873,19:39:58.873,-1,1549.45054945055,1.57582417582418,32.5254231895087
1743291598893,19:39:58.893,-1,1550.18315018315,1.57582417582418,32.5254231895087
1743291598912,19:39:58.912,-1,1556.04395604396,1.57582417582418,32.5254231895087
1743291598932,19:39:58.932,-1,1563.36996336996,1.57435897435897,32.5254231895087
1743291598951,19:39:58.951,-1,1570.69597069597,1.57435897435897,32.5254231895087
1743291598971,19:39:58.971,-1,1558.97435897436,1.57435897435897,32.5254231895087
1743291598990,19:39:58.990,-1,1541.39194139194,1.57289377289377,32.5254231895087
1743291599010,19:39:59.010,-1,1517.94871794872,1.57289377289377,32.5254231895087
1743291599029,19:39:59.029,-1,1497.4358974359,1.57289377289377,32.5254231895087
1743291599049,19:39:59.049,-1,1479.85347985348,1.57142857142857,32.5254231895087
1743291599068,19:39:59.068,-1,1475.45787545788,1.57142857142857,32.5254231895087
1743291599088,19:39:59.088,-1,1473.26007326007,1.57142857142857,32.5254231895087
1743291599107,19:39:59.107,-1,1458.60805860806,1.57142857142857,32.5254231895087
1743291599127,19:39:59.127,-1,1454.21245421245,1.57142857142857,32.5254231895087
1743291599146,19:39:59.146,-1,1452.74725274725,1.56996336996337,32.5404363232665
1743291599166,19:39:59.166,-1,1441.75824175824,1.56996336996337,32.5404363232665
1743291599185,19:39:59.185,-1,1424.90842490842,1.56996336996337,32.5404363232665
1743291599205,19:39:59.205,-1,1408.05860805861,1.56996336996337,32.5404363232665
1743291599224,19:39:59.224,-1,1404.3956043956,1.56996336996337,32.5404363232665
1743291599244,19:39:59.244,-1,1400.7326007326,1.56996336996337,32.5404363232665
1743291599263,19:39:59.263,-1,1386.81318681319,1.56996336996337,32.5404363232665
1743291599283,19:39:59.283,-1,1356.77655677656,1.56996336996337,32.5404363232665
1743291599302,19:39:59.302,-1,1347.25274725275,1.56996336996337,32.5404363232665
1743291599322,19:39:59.322,-1,1328.93772893773,1.56849816849817,32.5404363232665
1743291599341,19:39:59.341,-1,1324.54212454212,1.56849816849817,32.5404363232665
1743291599361,19:39:59.361,-1,1321.61172161172,1.56996336996337,32.5404363232665
1743291599380,19:39:59.380,-1,1307.69230769231,1.56996336996337,32.5404363232665
1743291599400,19:39:59.400,-1,1301.0989010989,1.56849816849817,32.5404363232665
1743291599419,19:39:59.419,-1,1297.4358974359,1.56849816849817,32.5404363232665
1743291599439,19:39:59.439,-1,1301.0989010989,1.56849816849817,32.5404363232665
1743291599458,19:39:59.458,-1,1293.77289377289,1.56849816849817,32.5404363232665
1743291599478,19:39:59.478,-1,1284.24908424908,1.56849816849817,32.5404363232665
1743291599497,19:39:59.497,-1,1280.58608058608,1.56849816849817,32.5404363232665
1743291599517,19:39:59.517,-1,1252.01465201465,1.56849816849817,32.5404363232665
1743291599536,19:39:59.536,-1,1238.09523809524,1.56849816849817,32.5404363232665
1743291599556,19:39:59.556,-1,1245.42124542125,1.56849816849817,32.5404363232665
1743291599575,19:39:59.575,-1,1265.20146520147,1.56849816849817,32.5404363232665
1743291599595,19:39:59.595,-1,1315.01831501831,1.56849816849817,32.5404363232665
1743291599614,19:39:59.614,-1,1377.28937728938,1.56849816849817,32.5404363232665
1743291599634,19:39:59.634,-1,1455.67765567766,1.56849816849817,32.5404363232665
1743291599653,19:39:59.653,-1,1530.40293040293,1.56703296703297,32.5404363232665
1743291599673,19:39:59.673,-1,1587.54578754579,1.56703296703297,32.5404363232665
1743291599692,19:39:59.692,-1,1624.90842490842,1.56556776556777,32.5404363232665
1743291599712,19:39:59.712,-1,1642.49084249084,1.56410256410256,32.5404363232665
1743291599731,19:39:59.731,-1,1660.07326007326,1.56410256410256,32.5404363232665
1743291599751,19:39:59.751,-1,1679.85347985348,1.56410256410256,32.5404363232665
1743291599770,19:39:59.770,-1,1695.2380952381,1.56263736263736,32.5404363232665
1743291599790,19:39:59.790,-1,1701.0989010989,1.56263736263736,32.5404363232665
1743291599809,19:39:59.809,-1,1705.49450549451,1.56117216117216,32.5404363232665
1743291599829,19:39:59.829,-1,1687.17948717949,1.56117216117216,32.5404363232665
1743291599848,19:39:59.848,-1,1663.00366300366,1.56117216117216,32.5404363232665
1743291599868,19:39:59.868,-1,1638.09523809524,1.55970695970696,32.5404363232665
1743291599887,19:39:59.887,-1,1612.45421245421,1.55970695970696,32.5404363232665
1743291599907,19:39:59.907,-1,1597.0695970696,1.55970695970696,32.5404363232665
1743291599926,19:39:59.926,-1,1582.41758241758,1.55970695970696,32.5404363232665
1743291599946,19:39:59.946,-1,1567.03296703297,1.55824175824176,32.5404363232665
1743291599965,19:39:59.965,-1,1553.11355311355,1.55824175824176,32.5404363232665
1743291599985,19:39:59.985,-1,1540.65934065934,1.55824175824176,32.5404363232665
1743291600004,19:40:00.004,-1,1525.27472527473,1.55824175824176,32.5404363232665
1743291600024,19:40:00.024,-1,1506.95970695971,1.55824175824176,32.5404363232665
1743291600043,19:40:00.043,-1,1479.85347985348,1.55824175824176,32.5404363232665
1743291600063,19:40:00.063,-1,1449.08424908425,1.55677655677656,32.5404363232665
1743291600082,19:40:00.082,-1,1426.37362637363,1.55677655677656,32.5404363232665
1743291600102,19:40:00.102,-1,1392.67399267399,1.55677655677656,32.5404363232665
1743291600121,19:40:00.121,-1,1369.96336996337,1.55677655677656,32.5404363232665
1743291600141,19:40:00.141,-1,1356.77655677656,1.55677655677656,32.5554494046373
1743291600160,19:40:00.160,-1,1349.45054945055,1.55677655677656,32.5554494046373
1743291600180,19:40:00.180,-1,1343.58974358974,1.55677655677656,32.5554494046373
1743291600199,19:40:00.199,-1,1342.12454212454,1.55677655677656,32.5554494046373
1743291600219,19:40:00.219,-1,1347.98534798535,1.55677655677656,32.5554494046373
1743291600238,19:40:00.238,-1,1349.45054945055,1.55677655677656,32.5554494046373
1743291600258,19:40:00.258,-1,1341.39194139194,1.55677655677656,32.5554494046373
1743291600277,19:40:00.277,-1,1327.47252747253,1.55531135531136,32.5554494046373
1743291600297,19:40:00.297,-1,1312.08791208791,1.55531135531136,32.5554494046373
1743291600316,19:40:00.316,-1,1302.5641025641,1.55531135531136,32.5554494046373
1743291600336,19:40:00.336,-1,1304.7619047619,1.55531135531136,32.5554494046373
1743291600355,19:40:00.355,-1,1300.3663003663,1.55677655677656,32.5554494046373
1743291600375,19:40:00.375,-1,1277.65567765568,1.55531135531136,32.5554494046373
1743291600394,19:40:00.394,-1,1254.21245421245,1.55531135531136,32.5554494046373
1743291600414,19:40:00.414,-1,1254.21245421245,1.55677655677656,32.5554494046373
1743291600433,19:40:00.433,-1,1252.01465201465,1.55531135531136,32.5554494046373
1743291600453,19:40:00.453,-1,1262.27106227106,1.55677655677656,32.5554494046373
1743291600472,19:40:00.472,-1,1295.2380952381,1.55531135531136,32.5554494046373
1743291600492,19:40:00.492,-1,1350.91575091575,1.55531135531136,32.5554494046373
1743291600511,19:40:00.511,-1,1438.09523809524,1.55531135531136,32.5554494046373
1743291600531,19:40:00.531,-1,1519.41391941392,1.55531135531136,32.5554494046373
1743291600550,19:40:00.550,-1,1595.6043956044,1.55531135531136,32.5554494046373
1743291600570,19:40:00.570,-1,1662.27106227106,1.55384615384615,32.5554494046373
1743291600589,19:40:00.589,-1,1704.0293040293,1.55384615384615,32.5554494046373
1743291600609,19:40:00.609,-1,1745.05494505494,1.55238095238095,32.5554494046373
1743291600628,19:40:00.628,-1,1786.81318681319,1.55238095238095,32.5554494046373
1743291600648,19:40:00.648,-1,1823.44322344322,1.55091575091575,32.5554494046373
1743291600667,19:40:00.667,-1,1839.56043956044,1.55091575091575,32.5554494046373
1743291600687,19:40:00.687,-1,1822.71062271062,1.55091575091575,32.5554494046373
1743291600706,19:40:00.706,-1,1798.5347985348,1.54945054945055,32.5554494046373
1743291600726,19:40:00.726,-1,1774.35897435897,1.54945054945055,32.5554494046373
1743291600745,19:40:00.745,-1,1742.12454212454,1.54945054945055,32.5554494046373
1743291600765,19:40:00.765,-1,1696.7032967033,1.54945054945055,32.5554494046373
1743291600784,19:40:00.784,-1,1662.27106227106,1.54945054945055,32.5554494046373
1743291600804,19:40:00.804,-1,1638.09523809524,1.54798534798535,32.5554494046373
1743291600823,19:40:00.823,-1,1619.78021978022,1.54798534798535,32.5554494046373
1743291600843,19:40:00.843,-1,1604.3956043956,1.54798534798535,32.5554494046373
1743291600862,19:40:00.862,-1,1588.27838827839,1.54945054945055,32.5554494046373
1743291600882,19:40:00.882,-1,1579.48717948718,1.54798534798535,32.5554494046373
1743291600901,19:40:00.901,-1,1556.77655677656,1.54798534798535,32.5554494046373
1743291600921,19:40:00.921,-1,1527.47252747253,1.54798534798535,32.5554494046373
1743291600940,19:40:00.940,-1,1501.8315018315,1.54798534798535,32.5554494046373
1743291600960,19:40:00.960,-1,1480.58608058608,1.54798534798535,32.5554494046373
1743291600979,19:40:00.979,-1,1453.47985347985,1.54652014652015,32.5554494046373
1743291600999,19:40:00.999,-1,1406.59340659341,1.54652014652015,32.5554494046373
1743291601018,19:40:01.018,-1,1365.56776556777,1.54652014652015,32.5554494046373
1743291601038,19:40:01.038,-1,1340.65934065934,1.54652014652015,32.5554494046373
1743291601057,19:40:01.057,-1,1337.72893772894,1.54652014652015,32.5554494046373
1743291601077,19:40:01.077,-1,1336.26373626374,1.54652014652015,32.5554494046373
1743291601096,19:40:01.096,-1,1327.47252747253,1.54652014652015,32.5554494046373
1743291601116,19:40:01.116,-1,1316.48351648352,1.54652014652015,32.5554494046373
1743291601135,19:40:01.135,-1,1302.5641025641,1.54652014652015,32.5654580964474
1743291601155,19:40:01.155,-1,1282.05128205128,1.54652014652015,32.5654580964474
1743291601174,19:40:01.174,-1,1256.41025641026,1.54798534798535,32.5654580964474
1743291601194,19:40:01.194,-1,1260.80586080586,1.54798534798535,32.5654580964474
1743291601213,19:40:01.213,-1,1290.84249084249,1.54652014652015,32.5654580964474
1743291601233,19:40:01.233,-1,1312.82051282051,1.54652014652015,32.5654580964474
1743291601252,19:40:01.252,-1,1317.94871794872,1.54798534798535,32.5654580964474
1743291601272,19:40:01.272,-1,1306.95970695971,1.54652014652015,32.5654580964474
1743291601291,19:40:01.291,-1,1275.45787545788,1.54798534798535,32.5654580964474
1743291601311,19:40:01.311,-1,1257.87545787546,1.54798534798535,32.5654580964474
1743291601330,19:40:01.330,-1,1250.54945054945,1.54798534798535,32.5654580964474
1743291601350,19:40:01.350,-1,1254.94505494505,1.54798534798535,32.5654580964474
1743291601369,19:40:01.369,-1,1304.0293040293,1.54798534798535,32.5654580964474
1743291601389,19:40:01.389,-1,1395.6043956044,1.54798534798535,32.5654580964474
1743291601408,19:40:01.408,-1,1505.49450549451,1.54798534798535,32.5654580964474
