RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743292353051,19:52:33.051,-1,1254.21245421245,5.45493994971347,33.2610051366501
1743292353070,19:52:33.070,-1,1253.47985347985,5.4498347181274,33.2610051366501
1743292353090,19:52:33.090,-1,1244.68864468864,5.4498347181274,33.2610051366501
1743292353109,19:52:33.109,-1,1229.30402930403,5.44472948654133,33.2610051366501
1743292353129,19:52:33.129,-1,1210.25641025641,5.44472948654133,33.2610051366501
1743292353148,19:52:33.148,-1,1189.74358974359,5.44472948654133,33.2610051366501
1743292353168,19:52:33.168,-1,1183.88278388278,5.43962425495527,33.2610051366501
1743292353187,19:52:33.187,-1,1179.48717948718,5.43962425495527,33.2610051366501
1743292353207,19:52:33.207,-1,1170.69597069597,5.42941379178313,33.2610051366501
1743292353226,19:52:33.226,-1,1166.30036630037,5.42941379178313,33.2610051366501
1743292353246,19:52:33.246,-1,1145.78754578755,5.42430856019706,33.2610051366501
1743292353265,19:52:33.265,-1,1139.92673992674,5.42430856019706,33.2610051366501
1743292353285,19:52:33.285,-1,1156.77655677656,5.41920332861099,33.2610051366501
1743292353304,19:52:33.304,-1,1190.47619047619,5.41409809702493,33.2610051366501
1743292353324,19:52:33.324,-1,1254.21245421245,5.40899286543886,33.2610051366501
1743292353343,19:52:33.343,-1,1334.79853479853,5.40899286543886,33.2610051366501
1743292353363,19:52:33.363,-1,1413.91941391941,5.40388763385279,33.2610051366501
1743292353382,19:52:33.382,-1,1477.65567765568,5.40388763385279,33.2610051366501
1743292353402,19:52:33.402,-1,1507.69230769231,5.39878240226672,33.2610051366501
1743292353421,19:52:33.421,-1,1515.01831501831,5.39878240226672,33.2610051366501
1743292353441,19:52:33.441,-1,1526.00732600733,5.39878240226672,33.2610051366501
1743292353460,19:52:33.460,-1,1530.40293040293,5.39367717068065,33.2610051366501
1743292353480,19:52:33.480,-1,1517.21611721612,5.39367717068065,33.2610051366501
1743292353499,19:52:33.499,-1,1487.17948717949,5.39367717068065,33.2610051366501
1743292353519,19:52:33.519,-1,1441.02564102564,5.39367717068065,33.2610051366501
1743292353538,19:52:33.538,-1,1395.6043956044,5.38857193909459,33.2610051366501
1743292353558,19:52:33.558,-1,1348.71794871795,5.38857193909459,33.2610051366501
1743292353577,19:52:33.577,-1,1314.28571428571,5.38857193909459,33.2610051366501
1743292353597,19:52:33.597,-1,1299.6336996337,5.38857193909459,33.2610051366501
1743292353616,19:52:33.616,-1,1290.10989010989,5.38857193909459,33.2610051366501
1743292353636,19:52:33.636,-1,1288.64468864469,5.38857193909459,33.2610051366501
1743292353655,19:52:33.655,-1,1302.5641025641,5.38857193909459,33.2610051366501
1743292353675,19:52:33.675,-1,1312.08791208791,5.38857193909459,33.2610051366501
1743292353694,19:52:33.694,-1,1304.0293040293,5.38857193909459,33.2610051366501
1743292353714,19:52:33.714,-1,1286.44688644689,5.38857193909459,33.2610051366501
1743292353733,19:52:33.733,-1,1257.14285714286,5.39367717068065,33.2610051366501
1743292353753,19:52:33.753,-1,1245.42124542125,5.39367717068065,33.2610051366501
1743292353772,19:52:33.772,-1,1232.23443223443,5.39367717068065,33.2610051366501
1743292353792,19:52:33.792,-1,1213.91941391941,5.39367717068065,33.2610051366501
1743292353811,19:52:33.811,-1,1207.32600732601,5.39367717068065,33.2610051366501
1743292353831,19:52:33.831,-1,1192.67399267399,5.39878240226672,33.2610051366501
1743292353850,19:52:33.850,-1,1178.02197802198,5.39878240226672,33.2610051366501
1743292353870,19:52:33.870,-1,1174.35897435897,5.39878240226672,33.2610051366501
1743292353889,19:52:33.889,-1,1169.23076923077,5.40388763385279,33.2610051366501
1743292353909,19:52:33.909,-1,1153.11355311355,5.40899286543886,33.2610051366501
1743292353928,19:52:33.928,-1,1129.67032967033,5.40899286543886,33.2610051366501
1743292353948,19:52:33.948,-1,1105.49450549451,5.41409809702493,33.2610051366501
1743292353967,19:52:33.967,-1,1099.6336996337,5.41920332861099,33.2610051366501
1743292353987,19:52:33.987,-1,1104.0293040293,5.41920332861099,33.2610051366501
1743292354006,19:52:34.006,-1,1129.67032967033,5.42430856019706,33.2610051366501
1743292354026,19:52:34.026,-1,1183.88278388278,5.42941379178313,33.2610051366501
1743292354045,19:52:34.045,-1,1252.01465201465,5.4345190233692,33.2610051366501
1743292354065,19:52:34.065,-1,1322.34432234432,5.43962425495527,33.2610051366501
1743292354084,19:52:34.084,-1,1396.336996337,5.44472948654133,33.2610051366501
1743292354104,19:52:34.104,-1,1448.35164835165,5.44472948654133,33.2610051366501
1743292354123,19:52:34.123,-1,1487.17948717949,5.4498347181274,33.2610051366501
1743292354143,19:52:34.143,-1,1520.87912087912,5.46004518129954,33.2610051366501
1743292354162,19:52:34.162,-1,1534.06593406593,5.46004518129954,33.2610051366501
1743292354182,19:52:34.182,-1,1527.47252747253,5.46515041288561,33.2610051366501
1743292354201,19:52:34.201,-1,1506.22710622711,5.47025564447167,33.2610051366501
1743292354221,19:52:34.221,-1,1493.77289377289,5.47536087605774,33.2610051366501
1743292354240,19:52:34.240,-1,1465.93406593407,5.48046610764381,33.2610051366501
1743292354260,19:52:34.260,-1,1437.36263736264,5.48557133922987,33.2610051366501
1743292354279,19:52:34.279,-1,1412.45421245421,5.49578180240201,33.2610051366501
1743292354299,19:52:34.299,-1,1390.47619047619,5.50088703398808,33.2610051366501
1743292354318,19:52:34.318,-1,1366.30036630037,5.50599226557415,33.2610051366501
1743292354338,19:52:34.338,-1,1339.92673992674,5.51620272874628,33.2610051366501
1743292354357,19:52:34.357,-1,1330.40293040293,5.52130796033235,33.2610051366501
1743292354377,19:52:34.377,-1,1318.68131868132,5.52641319191842,33.2610051366501
1743292354396,19:52:34.396,-1,1313.55311355311,5.53662365509055,33.2610051366501
1743292354416,19:52:34.416,-1,1311.35531135531,5.54683411826269,33.2610051366501
1743292354435,19:52:34.435,-1,1304.0293040293,5.55193934984876,33.2610051366501
1743292354455,19:52:34.455,-1,1295.9706959707,5.55704458143483,33.2610051366501
1743292354474,19:52:34.474,-1,1282.78388278388,5.56725504460696,33.2610051366501
1743292354494,19:52:34.494,-1,1269.59706959707,5.57236027619303,33.2710121870041
1743292354513,19:52:34.513,-1,1254.94505494505,5.5774655077791,33.2710121870041
1743292354533,19:52:34.533,-1,1248.35164835165,5.58767597095123,33.2710121870041
1743292354552,19:52:34.552,-1,1238.09523809524,5.59788643412337,33.2710121870041
1743292354572,19:52:34.572,-1,1218.31501831502,5.60299166570943,33.2710121870041
1743292354591,19:52:34.591,-1,1200,5.61320212888157,33.2710121870041
1743292354611,19:52:34.611,-1,1180.95238095238,5.61830736046764,33.2710121870041
1743292354630,19:52:34.630,-1,1169.96336996337,5.62851782363977,33.2710121870041
1743292354650,19:52:34.650,-1,1165.56776556777,5.63872828681191,33.2710121870041
1743292354669,19:52:34.669,-1,1159.70695970696,5.64383351839798,33.2710121870041
1743292354689,19:52:34.689,-1,1163.36996336996,5.65404398157011,33.2710121870041
1743292354708,19:52:34.708,-1,1187.54578754579,5.65914921315618,33.2710121870041
1743292354728,19:52:34.728,-1,1225.64102564103,5.66425444474225,33.2710121870041
1743292354747,19:52:34.747,-1,1280.58608058608,5.67446490791438,33.2710121870041
1743292354767,19:52:34.767,-1,1351.64835164835,5.68467537108652,33.2710121870041
1743292354786,19:52:34.786,-1,1421.24542124542,5.69488583425865,33.2710121870041
1743292354806,19:52:34.806,-1,1471.06227106227,5.69999106584472,33.2710121870041
1743292354825,19:52:34.825,-1,1516.48351648352,5.70509629743079,33.2710121870041
1743292354845,19:52:34.845,-1,1543.58974358974,5.71020152901686,33.2710121870041
1743292354864,19:52:34.864,-1,1552.38095238095,5.720411992189,33.2710121870041
1743292354884,19:52:34.884,-1,1555.31135531136,5.72551722377506,33.2710121870041
1743292354903,19:52:34.903,-1,1557.50915750916,5.7357276869472,33.2710121870041
1743292354923,19:52:34.923,-1,1549.45054945055,5.74083291853327,33.2710121870041
1743292354942,19:52:34.942,-1,1531.86813186813,5.74593815011933,33.2710121870041
1743292354962,19:52:34.962,-1,1501.0989010989,5.7510433817054,33.2710121870041
1743292354981,19:52:34.981,-1,1464.46886446886,5.75614861329147,33.2710121870041
1743292355001,19:52:35.001,-1,1431.50183150183,5.76125384487754,33.2710121870041
1743292355020,19:52:35.020,-1,1395.6043956044,5.7663590764636,33.2710121870041
1743292355040,19:52:35.040,-1,1367.76556776557,5.77146430804967,33.2710121870041
1743292355059,19:52:35.059,-1,1344.32234432234,5.77656953963574,33.2710121870041
1743292355079,19:52:35.079,-1,1326.00732600733,5.78167477122181,33.2710121870041
1743292355098,19:52:35.098,-1,1321.61172161172,5.78678000280788,33.2710121870041
1743292355118,19:52:35.118,-1,1323.80952380952,5.79188523439394,33.2710121870041
1743292355137,19:52:35.137,-1,1330.40293040293,5.79699046598001,33.2710121870041
1743292355157,19:52:35.157,-1,1336.99633699634,5.80209569756608,33.2710121870041
1743292355176,19:52:35.176,-1,1326.00732600733,5.80209569756608,33.2710121870041
1743292355196,19:52:35.196,-1,1309.15750915751,5.80720092915215,33.2710121870041
1743292355215,19:52:35.215,-1,1293.04029304029,5.81230616073822,33.2710121870041
1743292355235,19:52:35.235,-1,1265.93406593407,5.81230616073822,33.2710121870041
1743292355254,19:52:35.254,-1,1246.88644688645,5.81230616073822,33.2710121870041
1743292355274,19:52:35.274,-1,1236.63003663004,5.81741139232428,33.2710121870041
1743292355293,19:52:35.293,-1,1233.69963369963,5.81741139232428,33.2710121870041
1743292355313,19:52:35.313,-1,1225.64102564103,5.81741139232428,33.2710121870041
1743292355332,19:52:35.332,-1,1219.78021978022,5.82251662391035,33.2710121870041
1743292355352,19:52:35.352,-1,1227.83882783883,5.82251662391035,33.2710121870041
1743292355371,19:52:35.371,-1,1224.17582417582,5.82251662391035,33.2710121870041
1743292355391,19:52:35.391,-1,1222.71062271062,5.82762185549642,33.2710121870041
1743292355410,19:52:35.410,-1,1210.25641025641,5.82762185549642,33.2710121870041
1743292355430,19:52:35.430,-1,1197.0695970696,5.82762185549642,33.2710121870041
1743292355449,19:52:35.449,-1,1191.94139194139,5.82762185549642,33.2710121870041
1743292355469,19:52:35.469,-1,1208.05860805861,5.82251662391035,33.2710121870041
1743292355488,19:52:35.488,-1,1244.68864468864,5.82762185549642,33.2710121870041
1743292355508,19:52:35.508,-1,1295.9706959707,5.82251662391035,33.2710121870041
1743292355527,19:52:35.527,-1,1372.16117216117,5.82251662391035,33.2710121870041
1743292355547,19:52:35.547,-1,1449.81684981685,5.82251662391035,33.2710121870041
1743292355566,19:52:35.566,-1,1520.14652014652,5.81741139232428,33.2710121870041
1743292355586,19:52:35.586,-1,1569.23076923077,5.81741139232428,33.2710121870041
1743292355605,19:52:35.605,-1,1597.8021978022,5.81741139232428,33.2710121870041
1743292355625,19:52:35.625,-1,1618.31501831502,5.81230616073822,33.2710121870041
1743292355644,19:52:35.644,-1,1632.96703296703,5.80720092915215,33.2710121870041
1743292355664,19:52:35.664,-1,1619.78021978022,5.80209569756608,33.2710121870041
1743292355683,19:52:35.683,-1,1612.45421245421,5.80209569756608,33.2710121870041
1743292355703,19:52:35.703,-1,1586.81318681319,5.79699046598001,33.2710121870041
1743292355722,19:52:35.722,-1,1552.38095238095,5.79188523439394,33.2710121870041
1743292355742,19:52:35.742,-1,1515.01831501831,5.79188523439394,33.2710121870041
1743292355761,19:52:35.761,-1,1470.32967032967,5.78678000280788,33.2710121870041
1743292355781,19:52:35.781,-1,1455.67765567766,5.78167477122181,33.2710121870041
1743292355800,19:52:35.800,-1,1454.94505494505,5.77656953963574,33.2710121870041
1743292355820,19:52:35.820,-1,1450.54945054945,5.77656953963574,33.2710121870041
1743292355839,19:52:35.839,-1,1451.28205128205,5.77146430804967,33.2710121870041
1743292355859,19:52:35.859,-1,1448.35164835165,5.7663590764636,33.2710121870041
1743292355878,19:52:35.878,-1,1420.51282051282,5.76125384487754,33.2710121870041
1743292355898,19:52:35.898,-1,1402.1978021978,5.7510433817054,33.2710121870041
1743292355917,19:52:35.917,-1,1394.13919413919,5.74593815011933,33.2710121870041
1743292355937,19:52:35.937,-1,1374.35897435897,5.7357276869472,33.2710121870041
1743292355956,19:52:35.956,-1,1352.38095238095,5.72551722377506,33.2710121870041
1743292355976,19:52:35.976,-1,1326.00732600733,5.720411992189,33.2710121870041
1743292355995,19:52:35.995,-1,1312.82051282051,5.71530676060293,33.2710121870041
1743292356015,19:52:36.015,-1,1299.6336996337,5.71020152901686,33.2710121870041
1743292356034,19:52:36.034,-1,1283.51648351648,5.70509629743079,33.2710121870041
1743292356054,19:52:36.054,-1,1271.06227106227,5.69999106584472,33.2710121870041
1743292356073,19:52:36.073,-1,1263.73626373626,5.69488583425865,33.2710121870041
1743292356093,19:52:36.093,-1,1254.21245421245,5.68978060267259,33.2710121870041
1743292356112,19:52:36.112,-1,1241.02564102564,5.68978060267259,33.2710121870041
1743292356132,19:52:36.132,-1,1232.23443223443,5.67957013950045,33.2710121870041
1743292356151,19:52:36.151,-1,1224.17582417582,5.67957013950045,33.2710121870041
1743292356171,19:52:36.171,-1,1218.31501831502,5.67446490791438,33.2710121870041
1743292356190,19:52:36.190,-1,1205.12820512821,5.66935967632832,33.2710121870041
1743292356210,19:52:36.210,-1,1221.97802197802,5.66425444474225,33.2710121870041
1743292356229,19:52:36.229,-1,1273.99267399267,5.65914921315618,33.2710121870041
1743292356249,19:52:36.249,-1,1356.77655677656,5.65404398157011,33.2710121870041
1743292356268,19:52:36.268,-1,1457.14285714286,5.65404398157011,33.2710121870041
1743292356288,19:52:36.288,-1,1546.52014652015,5.64893874998404,33.2710121870041
1743292356307,19:52:36.307,-1,1606.59340659341,5.64383351839798,33.2710121870041
1743292356327,19:52:36.327,-1,1661.53846153846,5.63872828681191,33.2710121870041
1743292356346,19:52:36.346,-1,1698.1684981685,5.63872828681191,33.2710121870041
1743292356366,19:52:36.366,-1,1718.68131868132,5.63362305522584,33.2710121870041
1743292356385,19:52:36.385,-1,1707.69230769231,5.63362305522584,33.2710121870041
1743292356405,19:52:36.405,-1,1681.31868131868,5.62851782363977,33.2710121870041
1743292356424,19:52:36.424,-1,1644.68864468864,5.62851782363977,33.2710121870041
1743292356444,19:52:36.444,-1,1600.7326007326,5.61830736046764,33.2710121870041
1743292356463,19:52:36.463,-1,1548.71794871795,5.61830736046764,33.2710121870041
1743292356483,19:52:36.483,-1,1512.08791208791,5.61320212888157,33.27601570345
1743292356502,19:52:36.502,-1,1486.44688644689,5.61320212888157,33.27601570345
1743292356522,19:52:36.522,-1,1475.45787545788,5.6080968972955,33.27601570345
1743292356541,19:52:36.541,-1,1458.60805860806,5.6080968972955,33.27601570345
1743292356561,19:52:36.561,-1,1441.75824175824,5.6080968972955,33.27601570345
1743292356580,19:52:36.580,-1,1441.75824175824,5.60299166570943,33.27601570345
1743292356600,19:52:36.600,-1,1449.08424908425,5.60299166570943,33.27601570345
1743292356619,19:52:36.619,-1,1449.81684981685,5.59788643412337,33.27601570345
1743292356639,19:52:36.639,-1,1446.15384615385,5.59788643412337,33.27601570345
1743292356658,19:52:36.658,-1,1424.17582417582,5.5927812025373,33.27601570345
1743292356678,19:52:36.678,-1,1396.336996337,5.5927812025373,33.27601570345
1743292356697,19:52:36.697,-1,1366.30036630037,5.5927812025373,33.27601570345
1743292356717,19:52:36.717,-1,1340.65934065934,5.58767597095123,33.27601570345
1743292356736,19:52:36.736,-1,1321.61172161172,5.5927812025373,33.27601570345
1743292356756,19:52:36.756,-1,1303.2967032967,5.5927812025373,33.27601570345
1743292356775,19:52:36.775,-1,1281.31868131868,5.5927812025373,33.27601570345
1743292356795,19:52:36.795,-1,1270.32967032967,5.5927812025373,33.27601570345
1743292356814,19:52:36.814,-1,1268.13186813187,5.5927812025373,33.27601570345
1743292356834,19:52:36.834,-1,1259.34065934066,5.5927812025373,33.27601570345
1743292356853,19:52:36.853,-1,1248.35164835165,5.58767597095123,33.27601570345
1743292356873,19:52:36.873,-1,1245.42124542125,5.58257073936516,33.27601570345
1743292356892,19:52:36.892,-1,1240.29304029304,5.58257073936516,33.27601570345
1743292356912,19:52:36.912,-1,1235.16483516484,5.5774655077791,33.27601570345
1743292356931,19:52:36.931,-1,1249.08424908425,5.5774655077791,33.27601570345
1743292356951,19:52:36.951,-1,1306.95970695971,5.57236027619303,33.27601570345
1743292356970,19:52:36.970,-1,1413.91941391941,5.57236027619303,33.27601570345
1743292356990,19:52:36.990,-1,1542.85714285714,5.56725504460696,33.27601570345
1743292357009,19:52:37.009,-1,1652.74725274725,5.56214981302089,33.27601570345
1743292357029,19:52:37.029,-1,1723.80952380952,5.56214981302089,33.27601570345
1743292357048,19:52:37.048,-1,1776.55677655678,5.55704458143483,33.27601570345
1743292357068,19:52:37.068,-1,1813.91941391941,5.55704458143483,33.27601570345
1743292357087,19:52:37.087,-1,1835.16483516484,5.55193934984876,33.27601570345
1743292357107,19:52:37.107,-1,1837.36263736264,5.54683411826269,33.27601570345
1743292357126,19:52:37.126,-1,1811.72161172161,5.54172888667662,33.27601570345
1743292357146,19:52:37.146,-1,1795.6043956044,5.53662365509055,33.27601570345
1743292357165,19:52:37.165,-1,1767.76556776557,5.53151842350448,33.27601570345
1743292357185,19:52:37.185,-1,1721.61172161172,5.53151842350448,33.27601570345
1743292357204,19:52:37.204,-1,1660.80586080586,5.53151842350448,33.27601570345
1743292357224,19:52:37.224,-1,1618.31501831502,5.52641319191842,33.27601570345
1743292357243,19:52:37.243,-1,1587.54578754579,5.52130796033235,33.27601570345
1743292357263,19:52:37.263,-1,1553.11355311355,5.52130796033235,33.27601570345
1743292357282,19:52:37.282,-1,1537.72893772894,5.51620272874628,33.27601570345
1743292357302,19:52:37.302,-1,1525.27472527473,5.51620272874628,33.27601570345
1743292357321,19:52:37.321,-1,1509.89010989011,5.51109749716022,33.27601570345
1743292357341,19:52:37.341,-1,1482.78388278388,5.51109749716022,33.27601570345
1743292357360,19:52:37.360,-1,1456.41025641026,5.50599226557415,33.27601570345
1743292357380,19:52:37.380,-1,1432.96703296703,5.50088703398808,33.27601570345
1743292357399,19:52:37.399,-1,1403.663003663,5.50088703398808,33.27601570345
1743292357419,19:52:37.419,-1,1380.21978021978,5.49578180240201,33.27601570345
1743292357438,19:52:37.438,-1,1358.97435897436,5.49578180240201,33.27601570345
1743292357458,19:52:37.458,-1,1334.06593406593,5.49578180240201,33.27601570345
1743292357477,19:52:37.477,-1,1327.47252747253,5.49067657081594,33.2810192140751
1743292357497,19:52:37.497,-1,1325.27472527473,5.48557133922987,33.2810192140751
1743292357516,19:52:37.516,-1,1322.34432234432,5.47536087605774,33.2810192140751
1743292357536,19:52:37.536,-1,1312.82051282051,5.46515041288561,33.2810192140751
1743292357555,19:52:37.555,-1,1291.57509157509,5.46004518129954,33.2810192140751
1743292357575,19:52:37.575,-1,1268.86446886447,5.45493994971347,33.2810192140751
1743292357594,19:52:37.594,-1,1244.68864468864,5.4498347181274,33.2810192140751
1743292357614,19:52:37.614,-1,1226.37362637363,5.44472948654133,33.2810192140751
1743292357633,19:52:37.633,-1,1218.31501831502,5.4345190233692,33.2810192140751
1743292357653,19:52:37.653,-1,1218.31501831502,5.42941379178313,33.2810192140751
1743292357672,19:52:37.672,-1,1227.10622710623,5.42430856019706,33.2810192140751
1743292357692,19:52:37.692,-1,1266.66666666667,5.41920332861099,33.2810192140751
1743292357711,19:52:37.711,-1,1364.83516483516,5.41409809702493,33.2810192140751
1743292357731,19:52:37.731,-1,1495.2380952381,5.41409809702493,33.2810192140751
1743292357750,19:52:37.750,-1,1637.36263736264,5.41409809702493,33.2810192140751
1743292357770,19:52:37.770,-1,1753.84615384615,5.41409809702493,33.2810192140751
1743292357789,19:52:37.789,-1,1823.44322344322,5.41920332861099,33.2810192140751
1743292357809,19:52:37.809,-1,1860.80586080586,5.41920332861099,33.2810192140751
1743292357828,19:52:37.828,-1,1872.52747252747,5.41920332861099,33.2810192140751
1743292357848,19:52:37.848,-1,1863.00366300366,5.41920332861099,33.2810192140751
1743292357867,19:52:37.867,-1,1852.74725274725,5.41920332861099,33.2810192140751
1743292357887,19:52:37.887,-1,1832.23443223443,5.41920332861099,33.2810192140751
1743292357906,19:52:37.906,-1,1812.45421245421,5.41920332861099,33.2810192140751
1743292357926,19:52:37.926,-1,1760.43956043956,5.41920332861099,33.2810192140751
1743292357945,19:52:37.945,-1,1679.12087912088,5.41920332861099,33.2810192140751
1743292357965,19:52:37.965,-1,1596.336996337,5.41920332861099,33.2810192140751
1743292357984,19:52:37.984,-1,1532.60073260073,5.41409809702493,33.2810192140751
1743292358004,19:52:38.004,-1,1506.95970695971,5.41409809702493,33.2810192140751
1743292358023,19:52:38.023,-1,1503.2967032967,5.41409809702493,33.2810192140751
1743292358043,19:52:38.043,-1,1499.6336996337,5.40899286543886,33.2810192140751
1743292358062,19:52:38.062,-1,1483.51648351648,5.40899286543886,33.2810192140751
1743292358082,19:52:38.082,-1,1469.59706959707,5.40899286543886,33.2810192140751
1743292358101,19:52:38.101,-1,1445.42124542125,5.40899286543886,33.2810192140751
1743292358121,19:52:38.121,-1,1419.78021978022,5.40899286543886,33.2810192140751
1743292358140,19:52:38.140,-1,1406.59340659341,5.40899286543886,33.2810192140751
1743292358160,19:52:38.160,-1,1391.94139194139,5.40388763385279,33.2810192140751
1743292358179,19:52:38.179,-1,1374.35897435897,5.39878240226672,33.2810192140751
1743292358199,19:52:38.199,-1,1355.31135531136,5.39878240226672,33.2810192140751
1743292358218,19:52:38.218,-1,1320.14652014652,5.39367717068065,33.2810192140751
1743292358238,19:52:38.238,-1,1293.77289377289,5.38346670750852,33.2810192140751
1743292358257,19:52:38.257,-1,1269.59706959707,5.38346670750852,33.2810192140751
1743292358277,19:52:38.277,-1,1231.50183150183,5.37836147592245,33.2810192140751
1743292358296,19:52:38.296,-1,1204.3956043956,5.37325624433638,33.2810192140751
1743292358316,19:52:38.316,-1,1205.12820512821,5.37325624433638,33.2810192140751
1743292358335,19:52:38.335,-1,1213.18681318681,5.36815101275032,33.2810192140751
1743292358355,19:52:38.355,-1,1211.72161172161,5.36815101275032,33.2810192140751
1743292358374,19:52:38.374,-1,1202.1978021978,5.36815101275032,33.2810192140751
1743292358394,19:52:38.394,-1,1192.67399267399,5.36815101275032,33.2810192140751
1743292358413,19:52:38.413,-1,1189.74358974359,5.36815101275032,33.2810192140751
1743292358433,19:52:38.433,-1,1185.34798534799,5.36815101275032,33.2810192140751
1743292358452,19:52:38.452,-1,1178.02197802198,5.36815101275032,33.2810192140751
1743292358472,19:52:38.472,-1,1170.69597069597,5.36304578116425,33.27601570345
1743292358491,19:52:38.491,-1,1168.49816849817,5.36304578116425,33.27601570345
1743292358511,19:52:38.511,-1,1195.6043956044,5.36304578116425,33.27601570345
1743292358530,19:52:38.530,-1,1283.51648351648,5.36815101275032,33.27601570345
1743292358550,19:52:38.550,-1,1416.11721611722,5.36815101275032,33.27601570345
1743292358569,19:52:38.569,-1,1563.36996336996,5.37325624433638,33.27601570345
1743292358589,19:52:38.589,-1,1690.84249084249,5.37325624433638,33.27601570345
1743292358608,19:52:38.608,-1,1778.75457875458,5.37836147592245,33.27601570345
1743292358628,19:52:38.628,-1,1827.10622710623,5.37325624433638,33.27601570345
1743292358647,19:52:38.647,-1,1849.81684981685,5.37325624433638,33.27601570345
1743292358667,19:52:38.667,-1,1856.41025641026,5.37325624433638,33.27601570345
1743292358686,19:52:38.686,-1,1836.63003663004,5.36815101275032,33.27601570345
1743292358706,19:52:38.706,-1,1800.7326007326,5.36304578116425,33.27601570345
1743292358725,19:52:38.725,-1,1758.97435897436,5.35794054957818,33.27601570345
1743292358745,19:52:38.745,-1,1712.82051282051,5.35283531799211,33.27601570345
1743292358764,19:52:38.764,-1,1652.01465201465,5.34773008640604,33.27601570345
1743292358784,19:52:38.784,-1,1593.40659340659,5.34262485481998,33.27601570345
1743292358803,19:52:38.803,-1,1540.65934065934,5.33751962323391,33.27601570345
1743292358823,19:52:38.823,-1,1504.7619047619,5.33751962323391,33.27601570345
1743292358842,19:52:38.842,-1,1485.71428571429,5.33751962323391,33.27601570345
1743292358862,19:52:38.862,-1,1469.59706959707,5.34262485481998,33.27601570345
1743292358881,19:52:38.881,-1,1472.52747252747,5.34262485481998,33.27601570345
1743292358901,19:52:38.901,-1,1467.39926739927,5.34262485481998,33.27601570345
1743292358920,19:52:38.920,-1,1438.82783882784,5.34262485481998,33.27601570345
1743292358940,19:52:38.940,-1,1405.86080586081,5.34773008640604,33.27601570345
1743292358959,19:52:38.959,-1,1378.02197802198,5.34773008640604,33.27601570345
1743292358979,19:52:38.979,-1,1338.46153846154,5.34773008640604,33.27601570345
1743292358998,19:52:38.998,-1,1326.00732600733,5.34773008640604,33.27601570345
1743292359018,19:52:39.018,-1,1311.35531135531,5.34773008640604,33.27601570345
1743292359037,19:52:39.037,-1,1292.30769230769,5.34773008640604,33.27601570345
1743292359057,19:52:39.057,-1,1266.66666666667,5.34773008640604,33.27601570345
1743292359076,19:52:39.076,-1,1241.75824175824,5.34773008640604,33.27601570345
1743292359096,19:52:39.096,-1,1205.12820512821,5.34773008640604,33.27601570345
1743292359115,19:52:39.115,-1,1199.2673992674,5.34773008640604,33.27601570345
1743292359135,19:52:39.135,-1,1201.4652014652,5.34773008640604,33.27601570345
1743292359154,19:52:39.154,-1,1200,5.34773008640604,33.27601570345
1743292359174,19:52:39.174,-1,1197.0695970696,5.34773008640604,33.27601570345
1743292359193,19:52:39.193,-1,1184.61538461538,5.34773008640604,33.27601570345
1743292359213,19:52:39.213,-1,1169.96336996337,5.34773008640604,33.27601570345
1743292359232,19:52:39.232,-1,1157.50915750916,5.34773008640604,33.27601570345
1743292359252,19:52:39.252,-1,1143.58974358974,5.35283531799211,33.27601570345
1743292359271,19:52:39.271,-1,1133.33333333333,5.35283531799211,33.27601570345
1743292359291,19:52:39.291,-1,1136.99633699634,5.35283531799211,33.27601570345
1743292359310,19:52:39.310,-1,1146.52014652015,5.35283531799211,33.27601570345
1743292359330,19:52:39.330,-1,1137.72893772894,5.35283531799211,33.27601570345
1743292359349,19:52:39.349,-1,1118.68131868132,5.35283531799211,33.27601570345
1743292359369,19:52:39.369,-1,1103.2967032967,5.35283531799211,33.27601570345
1743292359388,19:52:39.388,-1,1123.80952380952,5.35283531799211,33.27601570345
1743292359408,19:52:39.408,-1,1185.34798534799,5.35283531799211,33.27601570345
1743292359427,19:52:39.427,-1,1290.84249084249,5.35283531799211,33.27601570345
1743292359447,19:52:39.447,-1,1416.84981684982,5.35283531799211,33.27601570345
1743292359466,19:52:39.466,-1,1528.93772893773,5.35794054957818,33.2860227188794
1743292359486,19:52:39.486,-1,1613.18681318681,5.35794054957818,33.2860227188794
1743292359505,19:52:39.505,-1,1660.07326007326,5.35794054957818,33.2860227188794
1743292359525,19:52:39.525,-1,1686.44688644689,5.35794054957818,33.2860227188794
1743292359544,19:52:39.544,-1,1692.30769230769,5.35283531799211,33.2860227188794
1743292359564,19:52:39.564,-1,1668.86446886447,5.35283531799211,33.2860227188794
1743292359583,19:52:39.583,-1,1638.09523809524,5.34773008640604,33.2860227188794
1743292359603,19:52:39.603,-1,1594.87179487179,5.34262485481998,33.2860227188794
1743292359622,19:52:39.622,-1,1559.70695970696,5.34262485481998,33.2860227188794
1743292359642,19:52:39.642,-1,1523.80952380952,5.34262485481998,33.2860227188794
1743292359661,19:52:39.661,-1,1486.44688644689,5.34262485481998,33.2860227188794
1743292359681,19:52:39.681,-1,1444.68864468864,5.34773008640604,33.2860227188794
1743292359700,19:52:39.700,-1,1413.91941391941,5.34262485481998,33.2860227188794
1743292359720,19:52:39.720,-1,1402.9304029304,5.34262485481998,33.2860227188794
