RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743285261059,17:54:21.059,-1,1820.51282051282,2.41391941391941,32.8456920142053
1743285261078,17:54:21.078,-1,1796.336996337,2.41245421245421,32.8456920142053
1743285261098,17:54:21.098,-1,1753.84615384615,2.41245421245421,32.8456920142053
1743285261117,17:54:21.117,-1,1704.7619047619,2.41245421245421,32.8456920142053
1743285261137,17:54:21.137,-1,1631.50183150183,2.41098901098901,32.8456920142053
1743285261156,17:54:21.156,-1,1555.31135531136,2.41098901098901,32.8456920142053
1743285261176,17:54:21.176,-1,1493.77289377289,2.41098901098901,32.8456920142053
1743285261195,17:54:21.195,-1,1446.88644688645,2.41098901098901,32.8456920142053
1743285261215,17:54:21.215,-1,1419.78021978022,2.41098901098901,32.8456920142053
1743285261234,17:54:21.234,-1,1413.91941391941,2.41098901098901,32.8456920142053
1743285261254,17:54:21.254,-1,1405.12820512821,2.40952380952381,32.8456920142053
1743285261273,17:54:21.273,-1,1391.94139194139,2.40952380952381,32.8456920142053
1743285261293,17:54:21.293,-1,1370.69597069597,2.40952380952381,32.8456920142053
1743285261312,17:54:21.312,-1,1336.99633699634,2.40805860805861,32.8456920142053
1743285261332,17:54:21.332,-1,1306.22710622711,2.40805860805861,32.8456920142053
1743285261351,17:54:21.351,-1,1268.86446886447,2.40952380952381,32.8456920142053
1743285261371,17:54:21.371,-1,1246.15384615385,2.40805860805861,32.8456920142053
1743285261390,17:54:21.390,-1,1231.50183150183,2.40805860805861,32.8456920142053
1743285261410,17:54:21.410,-1,1207.32600732601,2.40805860805861,32.8456920142053
1743285261429,17:54:21.429,-1,1192.67399267399,2.40805860805861,32.8456920142053
1743285261449,17:54:21.449,-1,1189.74358974359,2.40805860805861,32.8456920142053
1743285261468,17:54:21.468,-1,1181.68498168498,2.40659340659341,32.8456920142053
1743285261488,17:54:21.488,-1,1173.62637362637,2.40659340659341,32.8456920142053
1743285261507,17:54:21.507,-1,1156.77655677656,2.40659340659341,32.8456920142053
1743285261527,17:54:21.527,-1,1151.64835164835,2.40512820512821,32.8456920142053
1743285261546,17:54:21.546,-1,1156.04395604396,2.40659340659341,32.8456920142053
1743285261566,17:54:21.566,-1,1160.43956043956,2.40512820512821,32.8456920142053
1743285261585,17:54:21.585,-1,1194.13919413919,2.40512820512821,32.8456920142053
1743285261605,17:54:21.605,-1,1287.17948717949,2.40659340659341,32.8456920142053
1743285261624,17:54:21.624,-1,1412.45421245421,2.40512820512821,32.8456920142053
1743285261644,17:54:21.644,-1,1529.67032967033,2.40512820512821,32.8456920142053
1743285261663,17:54:21.663,-1,1619.78021978022,2.40512820512821,32.8456920142053
1743285261683,17:54:21.683,-1,1691.57509157509,2.40512820512821,32.8456920142053
1743285261702,17:54:21.702,-1,1743.58974358974,2.40512820512821,32.8456920142053
1743285261722,17:54:21.722,-1,1774.35897435897,2.40512820512821,32.8456920142053
1743285261741,17:54:21.741,-1,1760.43956043956,2.40512820512821,32.8456920142053
1743285261761,17:54:21.761,-1,1741.39194139194,2.403663003663,32.8456920142053
1743285261780,17:54:21.780,-1,1709.89010989011,2.403663003663,32.8456920142053
1743285261800,17:54:21.800,-1,1678.38827838828,2.40512820512821,32.8557000308065
1743285261819,17:54:21.819,-1,1638.82783882784,2.403663003663,32.8557000308065
1743285261839,17:54:21.839,-1,1587.54578754579,2.40512820512821,32.8557000308065
1743285261858,17:54:21.858,-1,1532.60073260073,2.403663003663,32.8557000308065
1743285261878,17:54:21.878,-1,1476.92307692308,2.403663003663,32.8557000308065
1743285261897,17:54:21.897,-1,1420.51282051282,2.403663003663,32.8557000308065
1743285261917,17:54:21.917,-1,1381.68498168498,2.4021978021978,32.8557000308065
1743285261936,17:54:21.936,-1,1347.25274725275,2.4021978021978,32.8557000308065
1743285261956,17:54:21.956,-1,1326.00732600733,2.4021978021978,32.8557000308065
1743285261975,17:54:21.975,-1,1306.95970695971,2.4021978021978,32.8557000308065
1743285261995,17:54:21.995,-1,1304.0293040293,2.4007326007326,32.8557000308065
1743285262014,17:54:22.014,-1,1296.7032967033,2.4007326007326,32.8557000308065
1743285262034,17:54:22.034,-1,1279.85347985348,2.4021978021978,32.8557000308065
1743285262053,17:54:22.053,-1,1244.68864468864,2.4007326007326,32.8557000308065
1743285262073,17:54:22.073,-1,1220.51282051282,2.4007326007326,32.8557000308065
1743285262092,17:54:22.092,-1,1210.25641025641,2.3992673992674,32.8557000308065
1743285262112,17:54:22.112,-1,1200.7326007326,2.3992673992674,32.8557000308065
1743285262131,17:54:22.131,-1,1207.32600732601,2.3992673992674,32.8557000308065
1743285262151,17:54:22.151,-1,1208.05860805861,2.3992673992674,32.8557000308065
1743285262170,17:54:22.170,-1,1198.5347985348,2.3978021978022,32.8557000308065
1743285262190,17:54:22.190,-1,1173.62637362637,2.3978021978022,32.8557000308065
1743285262209,17:54:22.209,-1,1147.98534798535,2.3978021978022,32.8557000308065
1743285262229,17:54:22.229,-1,1121.61172161172,2.396336996337,32.8557000308065
1743285262248,17:54:22.248,-1,1116.48351648352,2.3978021978022,32.8557000308065
1743285262268,17:54:22.268,-1,1144.32234432234,2.396336996337,32.8557000308065
1743285262287,17:54:22.287,-1,1216.84981684982,2.396336996337,32.8557000308065
1743285262307,17:54:22.307,-1,1331.86813186813,2.396336996337,32.8557000308065
1743285262326,17:54:22.326,-1,1457.14285714286,2.396336996337,32.8557000308065
1743285262346,17:54:22.346,-1,1554.57875457875,2.396336996337,32.8557000308065
1743285262365,17:54:22.365,-1,1626.37362637363,2.39487179487179,32.8557000308065
1743285262385,17:54:22.385,-1,1658.60805860806,2.396336996337,32.8557000308065
1743285262404,17:54:22.404,-1,1681.31868131868,2.39487179487179,32.8557000308065
1743285262424,17:54:22.424,-1,1711.35531135531,2.39487179487179,32.8557000308065
1743285262443,17:54:22.443,-1,1713.55311355311,2.39487179487179,32.8557000308065
1743285262463,17:54:22.463,-1,1687.91208791209,2.396336996337,32.8557000308065
1743285262482,17:54:22.482,-1,1655.67765567766,2.39487179487179,32.8557000308065
1743285262502,17:54:22.502,-1,1610.98901098901,2.39340659340659,32.8557000308065
1743285262521,17:54:22.521,-1,1558.97435897436,2.39194139194139,32.8557000308065
1743285262541,17:54:22.541,-1,1500.3663003663,2.39047619047619,32.8557000308065
1743285262560,17:54:22.560,-1,1440.29304029304,2.39047619047619,32.8557000308065
1743285262580,17:54:22.580,-1,1389.74358974359,2.39047619047619,32.8557000308065
1743285262599,17:54:22.599,-1,1347.25274725275,2.39047619047619,32.8557000308065
1743285262619,17:54:22.619,-1,1318.68131868132,2.38901098901099,32.8557000308065
1743285262638,17:54:22.638,-1,1296.7032967033,2.38901098901099,32.8557000308065
1743285262658,17:54:22.658,-1,1295.2380952381,2.38901098901099,32.8557000308065
1743285262677,17:54:22.677,-1,1298.9010989011,2.38901098901099,32.8557000308065
1743285262697,17:54:22.697,-1,1278.38827838828,2.38901098901099,32.8557000308065
1743285262716,17:54:22.716,-1,1252.74725274725,2.38754578754579,32.8557000308065
1743285262736,17:54:22.736,-1,1239.56043956044,2.38754578754579,32.8557000308065
1743285262755,17:54:22.755,-1,1243.22344322344,2.38901098901099,32.8557000308065
1743285262775,17:54:22.775,-1,1254.21245421245,2.38901098901099,32.8557000308065
1743285262794,17:54:22.794,-1,1255.67765567766,2.38901098901099,32.8657080241246
1743285262814,17:54:22.814,-1,1240.29304029304,2.38754578754579,32.8657080241246
1743285262833,17:54:22.833,-1,1219.04761904762,2.38754578754579,32.8657080241246
1743285262853,17:54:22.853,-1,1191.94139194139,2.38754578754579,32.8657080241246
1743285262872,17:54:22.872,-1,1172.16117216117,2.38754578754579,32.8657080241246
1743285262892,17:54:22.892,-1,1160.43956043956,2.38608058608059,32.8657080241246
1743285262911,17:54:22.911,-1,1147.25274725275,2.38608058608059,32.8657080241246
1743285262931,17:54:22.931,-1,1163.36996336996,2.38754578754579,32.8657080241246
1743285262950,17:54:22.950,-1,1216.11721611722,2.38754578754579,32.8657080241246
1743285262970,17:54:22.970,-1,1287.91208791209,2.38754578754579,32.8657080241246
1743285262989,17:54:22.989,-1,1378.02197802198,2.38608058608059,32.8657080241246
1743285263009,17:54:23.009,-1,1467.39926739927,2.38608058608059,32.8657080241246
1743285263028,17:54:23.028,-1,1538.46153846154,2.38608058608059,32.8657080241246
1743285263048,17:54:23.048,-1,1589.01098901099,2.38608058608059,32.8657080241246
1743285263067,17:54:23.067,-1,1620.51282051282,2.38461538461538,32.8657080241246
1743285263087,17:54:23.087,-1,1613.18681318681,2.38461538461538,32.8657080241246
1743285263106,17:54:23.106,-1,1596.336996337,2.38315018315018,32.8657080241246
1743285263126,17:54:23.126,-1,1575.82417582418,2.38315018315018,32.8657080241246
1743285263145,17:54:23.145,-1,1554.57875457875,2.38315018315018,32.8657080241246
1743285263165,17:54:23.165,-1,1512.08791208791,2.38315018315018,32.8657080241246
1743285263184,17:54:23.184,-1,1457.14285714286,2.38168498168498,32.8657080241246
1743285263204,17:54:23.204,-1,1415.38461538462,2.38168498168498,32.8657080241246
1743285263223,17:54:23.223,-1,1374.35897435897,2.38021978021978,32.8657080241246
1743285263243,17:54:23.243,-1,1331.13553113553,2.38168498168498,32.8657080241246
1743285263262,17:54:23.262,-1,1320.87912087912,2.38021978021978,32.8657080241246
1743285263282,17:54:23.282,-1,1309.89010989011,2.38021978021978,32.8657080241246
1743285263301,17:54:23.301,-1,1293.77289377289,2.38021978021978,32.8657080241246
1743285263321,17:54:23.321,-1,1284.98168498168,2.37875457875458,32.8657080241246
1743285263340,17:54:23.340,-1,1279.85347985348,2.37875457875458,32.8657080241246
1743285263360,17:54:23.360,-1,1253.47985347985,2.38021978021978,32.8657080241246
1743285263379,17:54:23.379,-1,1230.76923076923,2.37875457875458,32.8657080241246
1743285263399,17:54:23.399,-1,1223.44322344322,2.38021978021978,32.8657080241246
1743285263418,17:54:23.418,-1,1230.76923076923,2.37875457875458,32.8657080241246
1743285263438,17:54:23.438,-1,1240.29304029304,2.38021978021978,32.8657080241246
1743285263457,17:54:23.457,-1,1230.76923076923,2.38021978021978,32.8657080241246
1743285263477,17:54:23.477,-1,1197.0695970696,2.38021978021978,32.8657080241246
1743285263496,17:54:23.496,-1,1166.30036630037,2.37875457875458,32.8657080241246
1743285263516,17:54:23.516,-1,1152.38095238095,2.37875457875458,32.8657080241246
1743285263535,17:54:23.535,-1,1134.06593406593,2.37728937728938,32.8657080241246
1743285263555,17:54:23.555,-1,1131.13553113553,2.37728937728938,32.8657080241246
1743285263574,17:54:23.574,-1,1138.46153846154,2.37728937728938,32.8657080241246
1743285263594,17:54:23.594,-1,1179.48717948718,2.37875457875458,32.8657080241246
1743285263613,17:54:23.613,-1,1248.35164835165,2.37728937728938,32.8657080241246
1743285263633,17:54:23.633,-1,1331.86813186813,2.37728937728938,32.8657080241246
1743285263652,17:54:23.652,-1,1422.71062271062,2.37728937728938,32.8657080241246
1743285263672,17:54:23.672,-1,1509.15750915751,2.37582417582418,32.8657080241246
1743285263691,17:54:23.691,-1,1559.70695970696,2.37435897435897,32.8657080241246
1743285263711,17:54:23.711,-1,1582.41758241758,2.37435897435897,32.8657080241246
1743285263730,17:54:23.730,-1,1575.82417582418,2.37435897435897,32.8657080241246
1743285263750,17:54:23.750,-1,1558.24175824176,2.37435897435897,32.8657080241246
1743285263769,17:54:23.769,-1,1557.50915750916,2.37435897435897,32.8657080241246
1743285263789,17:54:23.789,-1,1564.10256410256,2.37289377289377,32.8857239409117
1743285263808,17:54:23.808,-1,1561.90476190476,2.37289377289377,32.8857239409117
1743285263828,17:54:23.828,-1,1536.26373626374,2.37289377289377,32.8857239409117
1743285263847,17:54:23.847,-1,1483.51648351648,2.37289377289377,32.8857239409117
1743285263867,17:54:23.867,-1,1427.10622710623,2.37142857142857,32.8857239409117
1743285263886,17:54:23.886,-1,1377.28937728938,2.36996336996337,32.8857239409117
1743285263906,17:54:23.906,-1,1342.85714285714,2.36996336996337,32.8857239409117
1743285263925,17:54:23.925,-1,1319.41391941392,2.36996336996337,32.8857239409117
1743285263945,17:54:23.945,-1,1312.08791208791,2.36996336996337,32.8857239409117
1743285263964,17:54:23.964,-1,1310.62271062271,2.36849816849817,32.8857239409117
1743285263984,17:54:23.984,-1,1301.0989010989,2.36849816849817,32.8857239409117
1743285264003,17:54:24.003,-1,1300.3663003663,2.36849816849817,32.8857239409117
1743285264023,17:54:24.023,-1,1291.57509157509,2.36849816849817,32.8857239409117
1743285264042,17:54:24.042,-1,1272.52747252747,2.36849816849817,32.8857239409117
1743285264062,17:54:24.062,-1,1245.42124542125,2.36849816849817,32.8857239409117
1743285264081,17:54:24.081,-1,1219.78021978022,2.36849816849817,32.8857239409117
1743285264101,17:54:24.101,-1,1205.12820512821,2.36849816849817,32.8857239409117
1743285264120,17:54:24.120,-1,1211.72161172161,2.36849816849817,32.8857239409117
1743285264140,17:54:24.140,-1,1224.17582417582,2.36849816849817,32.8857239409117
1743285264159,17:54:24.159,-1,1228.57142857143,2.36849816849817,32.8857239409117
1743285264179,17:54:24.179,-1,1211.72161172161,2.36849816849817,32.8857239409117
1743285264198,17:54:24.198,-1,1197.8021978022,2.36703296703297,32.8857239409117
1743285264218,17:54:24.218,-1,1190.47619047619,2.36703296703297,32.8857239409117
1743285264237,17:54:24.237,-1,1197.8021978022,2.36703296703297,32.8857239409117
1743285264257,17:54:24.257,-1,1244.68864468864,2.36703296703297,32.8857239409117
1743285264276,17:54:24.276,-1,1312.82051282051,2.36556776556777,32.8857239409117
1743285264296,17:54:24.296,-1,1380.21978021978,2.36703296703297,32.8857239409117
1743285264315,17:54:24.315,-1,1463.73626373626,2.36703296703297,32.8857239409117
1743285264335,17:54:24.335,-1,1530.40293040293,2.36556776556777,32.8857239409117
1743285264354,17:54:24.354,-1,1583.15018315018,2.36410256410256,32.8857239409117
1743285264374,17:54:24.374,-1,1616.84981684982,2.36556776556777,32.8857239409117
1743285264393,17:54:24.393,-1,1616.84981684982,2.36410256410256,32.8857239409117
1743285264413,17:54:24.413,-1,1615.38461538462,2.36410256410256,32.8857239409117
1743285264432,17:54:24.432,-1,1613.91941391941,2.36410256410256,32.8857239409117
1743285264452,17:54:24.452,-1,1607.32600732601,2.36410256410256,32.8857239409117
1743285264471,17:54:24.471,-1,1587.54578754579,2.36410256410256,32.8857239409117
1743285264491,17:54:24.491,-1,1550.18315018315,2.36263736263736,32.8857239409117
1743285264510,17:54:24.510,-1,1509.15750915751,2.36263736263736,32.8857239409117
1743285264530,17:54:24.530,-1,1452.01465201465,2.36410256410256,32.8857239409117
1743285264549,17:54:24.549,-1,1402.1978021978,2.36410256410256,32.8857239409117
1743285264569,17:54:24.569,-1,1381.68498168498,2.36410256410256,32.8857239409117
1743285264588,17:54:24.588,-1,1383.88278388278,2.36263736263736,32.8857239409117
1743285264608,17:54:24.608,-1,1383.15018315018,2.36263736263736,32.8857239409117
1743285264627,17:54:24.627,-1,1364.83516483516,2.36263736263736,32.8857239409117
1743285264647,17:54:24.647,-1,1326.00732600733,2.36263736263736,32.8857239409117
1743285264666,17:54:24.666,-1,1299.6336996337,2.36263736263736,32.8857239409117
1743285264686,17:54:24.686,-1,1293.77289377289,2.36117216117216,32.8857239409117
1743285264705,17:54:24.705,-1,1279.12087912088,2.36117216117216,32.8857239409117
1743285264725,17:54:24.725,-1,1262.27106227106,2.36117216117216,32.8857239409117
1743285264744,17:54:24.744,-1,1251.28205128205,2.36117216117216,32.8857239409117
1743285264764,17:54:24.764,-1,1244.68864468864,2.36117216117216,32.8857239409117
1743285264783,17:54:24.783,-1,1231.50183150183,2.36117216117216,32.8857239409117
1743285264803,17:54:24.803,-1,1215.38461538462,2.36117216117216,32.8857239409117
1743285264822,17:54:24.822,-1,1186.81318681319,2.35970695970696,32.8857239409117
1743285264842,17:54:24.842,-1,1172.16117216117,2.35970695970696,32.8857239409117
1743285264861,17:54:24.861,-1,1171.42857142857,2.35970695970696,32.8857239409117
1743285264881,17:54:24.881,-1,1184.61538461538,2.35970695970696,32.8857239409117
1743285264900,17:54:24.900,-1,1213.91941391941,2.35970695970696,32.8857239409117
1743285264920,17:54:24.920,-1,1269.59706959707,2.36117216117216,32.8857239409117
1743285264939,17:54:24.939,-1,1352.38095238095,2.36117216117216,32.8857239409117
1743285264959,17:54:24.959,-1,1458.60805860806,2.36117216117216,32.8857239409117
1743285264978,17:54:24.978,-1,1563.36996336996,2.36117216117216,32.8857239409117
1743285264998,17:54:24.998,-1,1645.42124542125,2.35970695970696,32.8857239409117
1743285265017,17:54:25.017,-1,1687.17948717949,2.35970695970696,32.8857239409117
1743285265037,17:54:25.037,-1,1726.00732600733,2.35970695970696,32.8857239409117
1743285265056,17:54:25.056,-1,1739.19413919414,2.35824175824176,32.8857239409117
1743285265076,17:54:25.076,-1,1734.79853479853,2.35970695970696,32.8857239409117
1743285265095,17:54:25.095,-1,1725.27472527473,2.35970695970696,32.8857239409117
1743285265115,17:54:25.115,-1,1701.8315018315,2.35824175824176,32.8857239409117
1743285265134,17:54:25.134,-1,1658.60805860806,2.35824175824176,32.8857239409117
1743285265154,17:54:25.154,-1,1602.1978021978,2.35677655677656,32.8857239409117
1743285265173,17:54:25.173,-1,1536.26373626374,2.35677655677656,32.8857239409117
1743285265193,17:54:25.193,-1,1461.53846153846,2.35677655677656,32.8857239409117
1743285265212,17:54:25.212,-1,1394.87179487179,2.35677655677656,32.8857239409117
1743285265232,17:54:25.232,-1,1358.97435897436,2.35677655677656,32.8857239409117
1743285265251,17:54:25.251,-1,1355.31135531136,2.35677655677656,32.8857239409117
1743285265271,17:54:25.271,-1,1347.25274725275,2.35677655677656,32.8857239409117
